gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___TS.g40322.t1,396.410382154618,0.05744251350370171,0.15449151448719878,26.182042417417733,0.006096975801460365,0.007119928757854926
Montipora_capitata_HIv3___TS.g40328.t2,1664.7345340165946,0.04305718665751074,0.2677673860061006,66.3107637648842,6.103528981870089e-10,1.0192515081810948e-9
Montipora_capitata_HIv3___RNAseq.g2791.t1,1474.8296753955224,0.036569485743016425,0.2882852705697682,66.59290991373666,5.399373606276509e-10,9.070498762843312e-10
Montipora_capitata_HIv3___RNAseq.g2799.t1,1054.1298522562886,-0.2847358563557895,0.24422111461142024,113.81707221237343,3.1584244846424827e-19,8.335662333754406e-19
Montipora_capitata_HIv3___RNAseq.g2809.t1,910.0830035067856,-0.029304981945399693,0.22685667101356,337.3304735142991,1.1589094271900229e-65,4.487130752221969e-64
Montipora_capitata_HIv3___RNAseq.g2805.t1,5999.710567407211,0.0983918188566708,0.20978163219239349,241.51584062617508,1.6657741843673555e-45,1.7513651831088327e-44
Montipora_capitata_HIv3___RNAseq.g2812.t1,336.8015899857729,0.1415987891548991,0.19040663787852458,87.10969056990689,6.128124388502327e-14,1.2440958334711473e-13
Montipora_capitata_HIv3___RNAseq.g2813.t1,1223.1326566766593,0.09292863186514749,0.19913725735443752,70.92815663372244,8.135237696216718e-11,1.4232263783478705e-10
Montipora_capitata_HIv3___TS.g40371.t1,5683.54774899452,0.04412797409523262,0.21487337075186128,133.84832743379093,2.8921235544587925e-23,9.23936309443209e-23
Montipora_capitata_HIv3___TS.g40377.t2c,2692.5532031887333,-0.05738838535536729,0.15430780725279036,36.766768720721075,1.2607153009793571e-4,1.6068963406529714e-4
Montipora_capitata_HIv3___RNAseq.g2823.t1,1628.7573540674405,-0.15003653749981183,0.1588714564923914,221.3633419570226,2.684733064177733e-41,2.1705309515869767e-40
Montipora_capitata_HIv3___TS.g40379.t2,1079.0553803125897,-0.1598339688348616,0.14493111029995645,85.64277048205224,1.184368392309988e-13,2.373876635051576e-13
Montipora_capitata_HIv3___TS.g40380.t1,476.227995299155,-0.29402241755498015,0.19765971505703198,109.17255323499137,2.679897761286166e-18,6.766192473438637e-18
Montipora_capitata_HIv3___RNAseq.g2827.t1,1374.6415310358052,0.15599547217742066,0.19610176059878962,402.4714091209469,1.8282338055371517e-79,2.7491534387449358e-77
Montipora_capitata_HIv3___TS.g40459.t2,833.2238913436454,-0.002376831976419096,0.1799999705189592,126.84954793875522,7.545656114727504e-22,2.2661501364527654e-21
Montipora_capitata_HIv3___RNAseq.g2894.t1,2313.3727415078592,-0.13792953459940946,0.15206636604865906,59.06879921671157,1.3801654537487406e-8,2.1561125450445415e-8
Montipora_capitata_HIv3___TS.g40467.t1,355.6583583552815,-0.3644539111606009,0.24821031923477854,58.030739438765295,2.1477090501547855e-8,3.319886855917007e-8
Montipora_capitata_HIv3___RNAseq.g2909.t1,718.690965690597,-0.11027451842712731,0.18916948511561635,53.41585369349514,1.5082377361199684e-7,2.2255283436220257e-7
Montipora_capitata_HIv3___RNAseq.g2904.t1,5455.946117525841,-0.14041601178281932,0.21569519043824795,145.16887605030206,1.4431285281276094e-25,5.236402392184693e-25
Montipora_capitata_HIv3___RNAseq.g2906.t1,417.1408089669961,0.04633291645698379,0.2503988971775917,41.80441831111568,1.750942171545316e-5,2.3281085916537146e-5
Montipora_capitata_HIv3___RNAseq.g2912.t1,1260.4227347849617,0.06785954980717455,0.26079199318069085,35.18331669883946,2.311240830217358e-4,2.9086187637573837e-4
Montipora_capitata_HIv3___RNAseq.g2913.t1,487.5979700255085,-0.2954846197468735,0.21221096405309148,111.30789571257992,1.0036286294359306e-18,2.5721215687406766e-18
Montipora_capitata_HIv3___RNAseq.g2920.t1,2722.810728898581,0.13058783523130937,0.2191698318894537,129.15634884671442,2.5788769742350543e-22,7.929157639279058e-22
Montipora_capitata_HIv3___RNAseq.g2929.t1,1082.1699795123736,-0.20559167336070516,0.17509560182131215,86.80134217645514,7.039193288371258e-14,1.4259217983273356e-13
Montipora_capitata_HIv3___TS.g40500.t2,691.9285878662054,-0.009720588979827945,0.35619794261598653,107.86076148984034,4.895539584125875e-18,1.2198288613085899e-17
Montipora_capitata_HIv3___TS.g40519.t3,911.9854879580433,-0.29222679089211084,0.2526955518426057,432.43743836364683,7.846161899763893e-86,2.3060583110851517e-83
Montipora_capitata_HIv3___RNAseq.g3011.t1,821.4394165000905,0.20104007025841925,0.170593084894615,99.25491705761522,2.5079966882329096e-16,5.674145061621412e-16
Montipora_capitata_HIv3___RNAseq.g2980.t1,1176.0374818316525,0.19376177079204748,0.1947332903796555,106.66829183661116,8.461342112998626e-18,2.0906013795433365e-17
Montipora_capitata_HIv3___RNAseq.g2981.t1,569.4942240634026,0.16485191096668364,0.18478624813274838,47.77023005971387,1.5688313267639732e-6,2.199016552971136e-6
Montipora_capitata_HIv3___RNAseq.g2983.t1,986.2409229993259,-0.1169915175964186,0.26320329494485817,113.81498347028389,3.1614684666543177e-19,8.340291760663736e-19
Montipora_capitata_HIv3___TS.g40553.t1,495.14625570195994,-0.06953116741941325,0.25253692693413204,134.76489424019042,1.8850295006645726e-23,6.09734905017365e-23
Montipora_capitata_HIv3___RNAseq.g2995.t1,542.906369316197,-3.932639185870726e-5,0.44079879710491177,35.6389584722541,1.9428496213777876e-4,2.4531274461684775e-4
Montipora_capitata_HIv3___RNAseq.g3028.t1,1487.5478655752902,0.0016990453899749396,0.17825436265584294,163.02995365845368,3.195571082941943e-29,1.4094517477696183e-28
Montipora_capitata_HIv3___TS.g40595.t3,5531.875979289163,0.09243594374493554,0.18041947027982236,51.98974334804541,2.738119908763932e-7,3.977686661439583e-7
Montipora_capitata_HIv3___RNAseq.g3064.t1,869.3410854810494,-0.07800097443028028,0.1692162505440395,51.783132478974494,2.984444388500231e-7,4.3277455519270003e-7
Montipora_capitata_HIv3___RNAseq.g3063.t1,1906.9551841723348,0.02096905478709112,0.24756309674777438,147.08544977209783,5.866734495217601e-26,2.1713969803135093e-25
Montipora_capitata_HIv3___RNAseq.g3089.t1,8182.031051580005,0.13732499811241297,0.17886715879789916,178.28158745836527,2.3193336829549435e-32,1.2084457368240665e-31
Montipora_capitata_HIv3___RNAseq.g3090.t2,320.88154077561546,-0.019869633460792357,0.18631533037032091,21.672403076999785,0.02703760738044924,0.030425542868427562
Montipora_capitata_HIv3___RNAseq.g3094.t1,1259.0295930942739,-0.08987600946366696,0.172893268326909,47.14122602861471,2.029841514020211e-6,2.830484198760985e-6
Montipora_capitata_HIv3___RNAseq.g3095.t1,1495.2727580685564,-0.0013053819650282756,0.21827074117808543,184.8662749558721,1.0129653331848893e-33,5.6610491308327514e-33
Montipora_capitata_HIv3___RNAseq.g3103.t1,1803.2966835358786,0.013660554901736512,0.2228279671352379,185.25839172360338,8.405091576890237e-34,4.71355786089959e-33
Montipora_capitata_HIv3___RNAseq.g3109.t1,2791.4764400957215,-0.1254539767442684,0.1751514583996184,35.44533079475559,2.0917876321474173e-4,2.6370635268990446e-4
Montipora_capitata_HIv3___RNAseq.g3096.t1,14157.819812566097,0.043419660630189275,0.14640436764214562,119.1766235369762,2.6544529393397615e-20,7.423742519797101e-20
Montipora_capitata_HIv3___RNAseq.g3097.t1,2413.526139033096,0.21876775457329173,0.2514754204662511,117.2561095799914,6.453850153114587e-20,1.768245554662666e-19
Montipora_capitata_HIv3___RNAseq.g3114.t1,5745.480749357642,0.12967569152265324,0.2831602226758173,399.4169955421794,8.137222397475142e-79,1.0737812249402912e-76
Montipora_capitata_HIv3___RNAseq.g3119.t1,1839.5936316095458,0.02280347957211292,0.19071167908298278,409.91513172411635,4.800478280823665e-81,7.759973140951454e-79
Montipora_capitata_HIv3___TS.g40689.t1a,1116.6839409251686,0.06023382113494556,0.3548595451698146,400.09925023365724,5.829683177257557e-79,8.16398629776263e-77
Montipora_capitata_HIv3___RNAseq.g3122.t1,911.0896404084335,0.29142376140075843,0.21939852537907867,65.73190855406608,7.846942761651168e-10,1.3063422218546976e-9
Montipora_capitata_HIv3___RNAseq.g3123.t1,1463.8180079969102,-0.015549551850087176,0.1952586260180593,52.316230238947014,2.389341128747757e-7,3.4819652329238216e-7
Montipora_capitata_HIv3___RNAseq.g3141.t1,414.6258836686069,0.11721516638962086,0.1870143591495892,146.57508660187693,7.456294612573183e-26,2.7487115715449373e-25
Montipora_capitata_HIv3___RNAseq.g3142.t1,609.74810654883,0.06926103279359709,0.17606493668680767,234.2327152467717,5.543692877431e-44,5.248245702118426e-43
Montipora_capitata_HIv3___TS.g40708.t2,466.38873330002895,-0.1894418971451623,0.1458231976060249,27.7869806361673,0.003489550111094453,0.004127960303391279
Montipora_capitata_HIv3___RNAseq.g3146.t1,566.4345245950238,0.16052630032051993,0.2317434744061259,340.1395614146994,2.952390352989658e-66,1.2006387435491275e-64
Montipora_capitata_HIv3___RNAseq.g3147.t1,14085.444984535176,-0.018937849075995144,0.1821369446832067,135.0467165642051,1.6524986091159757e-23,5.358603814716097e-23
Montipora_capitata_HIv3___TS.g40720.t1,379.18956132801605,-0.26144635139024563,0.238030484345796,105.81714859131716,1.2500125208293367e-17,3.053487328931806e-17
Montipora_capitata_HIv3___TS.g40717.t1b,2488.8927117443127,0.05992804065777594,0.3119491608621354,384.96670814977915,9.477047905827135e-76,8.754084537011179e-74
Montipora_capitata_HIv3___RNAseq.g3166.t1,3126.245720192463,0.07815424677530398,0.1671626111710289,96.24338124339317,9.870816640088623e-16,2.171646832079382e-15
Montipora_capitata_HIv3___RNAseq.g3170.t1,2805.6082414224893,-0.09601480052701301,0.3518985629009972,71.72903603630868,5.724626966913805e-11,1.0099710223210004e-10
Montipora_capitata_HIv3___RNAseq.g3173.t1,859.631096054386,-0.04918641690098608,0.20445912018982726,165.38417245510152,1.0495525113874625e-29,4.7391107113347294e-29
Montipora_capitata_HIv3___RNAseq.g3174.t1,956.4421971401591,-0.09762270968917874,0.1899336616716801,102.30678506317554,6.231256238464765e-17,1.4624792318661767e-16
Montipora_capitata_HIv3___RNAseq.g3177.t1,415.61996140851056,0.1319797930320556,0.20197408446031667,51.46892831819969,3.401746744593139e-7,4.924041739543147e-7
Montipora_capitata_HIv3___RNAseq.g3184.t1,1150.467277763945,0.1426712931858622,0.23740968441228957,148.70923414732977,2.734974147673495e-26,1.0275620475802915e-25
Montipora_capitata_HIv3___TS.g40750.t4,1393.838681394744,0.25526462251207316,0.3001951794173664,274.379880115397,2.1509705527005603e-52,3.367596996068238e-51
Montipora_capitata_HIv3___RNAseq.g3215.t1,1657.5665405385403,-0.4484066313860359,0.2979843753632898,219.11897360626676,7.880045493690563e-41,6.16856830050886e-40
Montipora_capitata_HIv3___RNAseq.g3218.t1,3081.350732938446,-0.07937427516690013,0.2683793863391751,20.498697025035653,0.03895256481287894,0.04345536302278731
Montipora_capitata_HIv3___RNAseq.g3191.t1,3446.260140597448,0.11216860414739249,0.20814891767872085,175.9387765817446,7.055797981883497e-32,3.575453742230305e-31
Montipora_capitata_HIv3___RNAseq.g3201.t1,1623.7200685766395,-0.03328175188693799,0.19724695018482521,142.4139191502909,5.255696978116244e-25,1.8509442625544464e-24
Montipora_capitata_HIv3___RNAseq.g3219.t1,5523.930627659067,-0.002718265652795813,0.21524071133817357,107.1325026168015,6.838449144005245e-18,1.6935048703614672e-17
Montipora_capitata_HIv3___TS.g40802.t1,1434.0980578334327,0.1531785426447367,0.2728087065367003,101.94820794265786,7.340383514510942e-17,1.7190481638836562e-16
Montipora_capitata_HIv3___RNAseq.g3245.t1,2551.348104624874,-0.05580416881880854,0.2572564788998726,120.39990825117968,1.5064438761203722e-20,4.2591456506315374e-20
Montipora_capitata_HIv3___RNAseq.g3254.t1,263.0701813095455,-0.07367399978202394,0.30563793387240296,84.103344795633,2.361589247728077e-13,4.659760779923633e-13
Montipora_capitata_HIv3___RNAseq.g3249.t1,15103.253636020057,-0.07410296309489764,0.21938771746625169,80.71637426750567,1.0725322508901307e-12,2.0566410243937087e-12
Montipora_capitata_HIv3___RNAseq.g3280.t1,567.7660140431192,-0.14186895031148858,0.2270325579106832,75.98282503602456,8.777813837560893e-12,1.6060369064422394e-11
Montipora_capitata_HIv3___RNAseq.g3268.t1,3623.2502980933004,0.059685421594825046,0.40861355024996476,318.78980465573306,9.556713134909686e-62,2.783500321185857e-60
Montipora_capitata_HIv3___RNAseq.g3295.t1,920.7614076928919,-0.016210969528756364,0.20231117321352418,99.35691609384219,2.3941041099352574e-16,5.433582721952044e-16
Montipora_capitata_HIv3___RNAseq.g3286.t1a,4570.817198702066,0.17820260054952616,0.26564492780159665,22.28396320243519,0.02226335578044978,0.025224261166355053
Montipora_capitata_HIv3___RNAseq.g3287.t1,2098.2366312450504,0.03989099214677188,0.20330027713209467,79.15996279593219,2.1445659220335418e-12,4.0522394073257984e-12
Montipora_capitata_HIv3___RNAseq.g3288.t1,308.4506434655492,-0.04133039836941123,0.21575346923808786,32.17664371810304,7.14499086770645e-4,8.748250511378508e-4
Montipora_capitata_HIv3___RNAseq.g3305.t1,655.452719764221,-0.09109904070440614,0.25677368255369115,48.10951303299407,1.3648901928773913e-6,1.9152300319325546e-6
Montipora_capitata_HIv3___RNAseq.g3308.t1,474.28149031280145,-0.1816181659750959,0.25378799372292565,52.689758906232896,2.044054906833465e-7,2.9922705518644293e-7
Montipora_capitata_HIv3___RNAseq.g3301.t2,4711.95656303706,0.07557456024015624,0.2770294781165611,131.74371273204565,7.722152022444442e-23,2.4238560668507653e-22
Montipora_capitata_HIv3___RNAseq.g3328.t1,939.5927780254834,-0.06692016595201081,0.19833168313574254,70.95133431544309,8.052978699326491e-11,1.4095982747657035e-10
Montipora_capitata_HIv3___RNAseq.g3329.t1,505.56830315665877,0.21606394535613485,0.2625846902039577,36.539910561490046,1.375716259713523e-4,1.7493375290673826e-4
Montipora_capitata_HIv3___RNAseq.10207_t,4089.9413014228726,-0.10435024945554502,0.4001353280604052,125.6565024083427,1.3140134488671441e-21,3.911791418220513e-21
Montipora_capitata_HIv3___RNAseq.g3322.t1,7071.845037624811,-0.01981826455896617,0.295759466851909,224.4738300646452,6.032358206988187e-42,5.05249069512767e-41
Montipora_capitata_HIv3___TS.g40896.t1,853.2487255544128,7.100952608515555e-4,0.22895822114152503,53.393113941107345,1.522683117874268e-7,2.2458186679231336e-7
Montipora_capitata_HIv3___TS.g40897.t2,7985.8384066802155,-0.32637045102004253,0.28186875071979856,341.94423027242965,1.2262385835828927e-66,5.2859057876313225e-65
Montipora_capitata_HIv3___TS.g40890.t1,10464.815678025883,0.10275374300373821,0.13704375088856918,109.42210722815184,2.389489567101972e-18,6.054247468997394e-18
Montipora_capitata_HIv3___TS.g40891.t1b,17759.999252614878,0.05849011114867853,0.16421434087143744,75.11561976318535,1.2879437833233136e-11,2.3392821637552096e-11
Montipora_capitata_HIv3___RNAseq.g3349.t1,348.2359614231354,-0.19397137024469308,0.2672240186496944,191.7383780555648,3.8360974891561383e-35,2.275615262833357e-34
Montipora_capitata_HIv3___RNAseq.g3350.t1,485.7025804929298,0.07233915030722934,0.14915322095733716,55.89875015096254,5.30357318937611e-8,8.036771559059275e-8
Montipora_capitata_HIv3___RNAseq.g3351.t1,4094.0627764826195,0.04749848722398209,0.17249745910728986,117.17521694626396,6.69976795782005e-20,1.8340685696555648e-19
Montipora_capitata_HIv3___RNAseq.g3355.t1,1441.7082923762584,0.1597443402833016,0.16873733762480966,334.490243343609,4.6171389388153e-65,1.6866904168576117e-63
Montipora_capitata_HIv3___RNAseq.g3369.t1,1705.9412910020626,0.018085695504059716,0.15856881266018796,92.70060238255735,4.920324236622488e-15,1.0499939443564688e-14
Montipora_capitata_HIv3___RNAseq.g3370.t1,1691.3182396071882,0.0015601109817238949,0.15727672144569735,95.00461249855937,1.732157710966205e-15,3.7660160588794494e-15
Montipora_capitata_HIv3___RNAseq.g3372.t1,1364.5474333893596,-0.0430221198271639,0.12847775897832892,133.26135279341736,3.803828139644339e-23,1.2110070286036582e-22
Montipora_capitata_HIv3___RNAseq.g3377.t1,298.5012944700823,-0.14682959647459093,0.22112816606080807,114.3972469192172,2.416808050744721e-19,6.412425464142538e-19
Montipora_capitata_HIv3___TS.g40942.t1,1172.9575945249803,-0.0014779063987150896,0.23282370548375048,110.31277700565386,1.5865018187592124e-18,4.040299629813733e-18
Montipora_capitata_HIv3___RNAseq.g3384.t1,1046.7645062809875,-0.03874472391348929,0.2599111144949269,78.33689098768423,3.0916607569491886e-12,5.8028094207354e-12
Montipora_capitata_HIv3___RNAseq.g3373.t1,4563.457335559635,-0.05830073006414814,0.14087019874478354,37.33520044873319,1.0123707097476393e-4,1.295978817903036e-4
Montipora_capitata_HIv3___RNAseq.g3374.t1,1912.7138532195381,-0.037248743350591446,0.16676590349922843,102.45371451741664,5.826631659054009e-17,1.3704983742249262e-16
Montipora_capitata_HIv3___RNAseq.g3375.t1,7147.692749306829,-0.07645377337951723,0.18842892940991082,88.3202777355691,3.5544714028387585e-14,7.30321324777738e-14
Montipora_capitata_HIv3___RNAseq.g3385.t1,2249.3503414361626,0.1439498372391456,0.22276757965751934,168.67231906992004,2.213054861868241e-30,1.0331850351509057e-29
Montipora_capitata_HIv3___TS.g40948.t2,1014.672763573074,-0.1410778748007158,0.331255373558694,165.0397795156698,1.2352789970550747e-29,5.558325674988249e-29
Montipora_capitata_HIv3___RNAseq.g3389.t1,1726.3242691645144,-0.09241851811705427,0.20090741384651248,111.35627943407371,9.815220067211461e-19,2.5194606174906436e-18
Montipora_capitata_HIv3___RNAseq.g3390.t1,1512.6133525723815,-0.14141677166039046,0.29684608744141205,50.358046034629865,5.396589464374623e-7,7.733676302448208e-7
Montipora_capitata_HIv3___RNAseq.g3399.t1,445.22651178644213,-0.21238191165797168,0.272769576622258,28.282837402488894,0.00292945125260888,0.00347875698794656
Montipora_capitata_HIv3___RNAseq.g3400.t1,699.3094379990703,-0.21175963038989548,0.20328661060834946,95.35005210868712,1.4808547778835747e-15,3.2294121395599306e-15
Montipora_capitata_HIv3___RNAseq.g3405.t1,2708.1630894669365,0.059178897308909933,0.13660970114007812,37.31413682443099,1.0206509987878277e-4,1.306061618476567e-4
Montipora_capitata_HIv3___RNAseq.g3414.t1,1610.8582228422276,-0.004776368916241976,0.3410819882812175,411.7401905186207,1.9661522612537719e-81,3.345563295070234e-79
Montipora_capitata_HIv3___RNAseq.g3420.t1,820.7681446433816,-0.15987549512982413,0.20683783579680304,30.488306733961963,0.0013274764796433367,0.0016025882967464183
Montipora_capitata_HIv3___RNAseq.g3421.t1,914.06486016106,-0.1083411428801144,0.1897698622655369,29.848411789451575,0.0016737892337857184,0.00201053709560811
Montipora_capitata_HIv3___RNAseq.g3423.t3,3669.0337223411966,-0.2032595885050198,0.1804103570091898,276.101826630794,9.35092679853249e-53,1.4966112049334427e-51
Montipora_capitata_HIv3___RNAseq.g3415.t1,7704.479124446491,0.041116724229050994,0.18715223210298082,164.33192849070815,1.726545296659295e-29,7.683304809496905e-29
Montipora_capitata_HIv3___RNAseq.g3416.t1,800.0302757253534,0.14098299816958407,0.21343816707011123,157.32304528013253,4.732022828242416e-28,1.9439173829361793e-27
Montipora_capitata_HIv3___RNAseq.g3425.t1,1314.073528559323,0.24138830684682103,0.3517424003167052,299.4863106571794,1.1239281347179012e-57,2.4143918003607806e-56
Montipora_capitata_HIv3___RNAseq.g3427.t1,2725.806192786646,-0.14034150598485523,0.2225765285745026,195.16454542463487,7.484334677098496e-36,4.6221306611383836e-35
Montipora_capitata_HIv3___RNAseq.g3428.t1,1527.168123422746,-0.15976799306091105,0.28353183258891285,30.182211770260892,0.0014834614087425437,0.00178756270386308
Montipora_capitata_HIv3___RNAseq.g3429.t1,2496.99530099577,-0.06151916786184249,0.1587372231523292,85.7914559079137,1.1079151684169596e-13,2.2254673746455612e-13
Montipora_capitata_HIv3___RNAseq.g3432.t1,3172.44725575431,-0.03271376683881752,0.13223287567507053,101.06487871744957,1.0986912992558912e-16,2.5399134576291e-16
Montipora_capitata_HIv3___TS.g41002.t2,5477.487148630037,0.10185398229466071,0.2738101959206829,480.22433896988946,5.26985070684456e-96,2.621142666958225e-93
Montipora_capitata_HIv3___RNAseq.g3445.t1,559.6962722076548,-0.3841283798924353,0.32527303094496063,118.71988998005588,3.279296902271871e-20,9.116050632024901e-20
Montipora_capitata_HIv3___RNAseq.g3450.t1,625.5700760883698,0.20136420321435755,0.27035029395960025,57.20779161727478,3.046592323465086e-8,4.6747190231431526e-8
Montipora_capitata_HIv3___TS.g41016.t1,1403.2756763849586,0.24335545052742133,0.23097936962875326,53.4575115183718,1.4821263616364894e-7,2.1879975009912193e-7
Montipora_capitata_HIv3___RNAseq.g3456.t1,3928.0472297974397,-0.18208522342741273,0.18522107292747184,65.08103890406744,1.0404625032822464e-9,1.721942806814181e-9
Montipora_capitata_HIv3___TS.g41017.t3,8464.005980917556,-0.02534823891400745,0.15882964756832438,72.82388717162257,3.5377987000249265e-11,6.28617927847243e-11
Montipora_capitata_HIv3___RNAseq.g3457.t1,1447.766401973946,-0.17315174317203344,0.1978280565815281,89.23329482108852,2.3557929731498263e-14,4.894780644083154e-14
