gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g30089.t1,1423.9144522064812,0.030621829361529677,0.21082969941739746,365.6684417964125,1.1675371908262158e-71,7.946626816718223e-70
Montipora_capitata_HIv3___RNAseq.g30091.t1,3264.1177132765724,-0.004637306282974407,0.19745488892699953,98.8742208301727,2.9829295173973434e-16,6.732154366314563e-16
Montipora_capitata_HIv3___RNAseq.g30093.t1,1766.9911644810745,0.06591260543485067,0.21246808850728408,81.49888233391152,7.565762252204572e-13,1.4603050365001422e-12
Montipora_capitata_HIv3___RNAseq.g30095.t1,592.802979868025,0.0858258361746163,0.22941701071406,158.85205086567805,2.2997625195322804e-28,9.649749806162054e-28
Montipora_capitata_HIv3___RNAseq.g30141.t1,315.36791801102004,0.004147708060627953,0.26497991046593994,167.2648858132285,4.309605556387778e-30,1.9847513908549412e-29
Montipora_capitata_HIv3___RNAseq.g30125.t1,1633.5724582420487,-0.06095014754792891,0.14961477336653364,56.92337819178226,3.437195549423815e-8,5.2603328810826944e-8
Montipora_capitata_HIv3___RNAseq.g30126.t1,2107.133382481545,0.032646752826459034,0.1167365573873391,51.29275146074053,3.660520043609979e-7,5.292692889530887e-7
Montipora_capitata_HIv3___TS.g14622.t1,884.5535675787878,-0.11455333465420489,0.27326098855650444,44.21174088204384,6.672436975203303e-6,9.075300269597088e-6
Montipora_capitata_HIv3___RNAseq.g30145.t1,1439.6896296017376,0.13497831086730655,0.09990740856032043,51.457407654156896,3.418100050565795e-7,4.946605847573508e-7
Montipora_capitata_HIv3___RNAseq.g30153.t1,1119.009123553949,0.017637978126387257,0.16535435582249527,75.68413261044668,1.0017633044209893e-11,1.8261633849411097e-11
Montipora_capitata_HIv3___RNAseq.g30148.t1,578.0844228801778,0.07090934842597532,0.23978607967318674,254.05529587849162,3.951982297188338e-48,4.812338518572466e-47
Montipora_capitata_HIv3___TS.g14641.t2,1586.0735945277104,-0.09580824365793178,0.21215830714791728,262.90445453550024,5.516077749777361e-50,7.477349838587088e-49
Montipora_capitata_HIv3___RNAseq.g30150.t1,205.6385273956908,0.1603215299271768,0.28881022304562315,102.16862284222088,6.637282189985541e-17,1.556643693886344e-16
Montipora_capitata_HIv3___RNAseq.g30152.t1,1941.5816609171065,0.08351658203244285,0.20853870736681923,151.51984775852407,7.289952203953699e-27,2.814139161239679e-26
Montipora_capitata_HIv3___RNAseq.g30157.t1,1518.8119499559496,0.15903061025665927,0.1799230786548767,40.92862348641336,2.4791591028164357e-5,3.276158340243424e-5
Montipora_capitata_HIv3___TS.g14657.t1,2001.5548028662126,-0.06953831595605268,0.20052182626554202,82.8490898547775,4.1394504742599396e-13,8.088753933685334e-13
Montipora_capitata_HIv3___RNAseq.g30165.t1,915.598203243463,0.12457603962513703,0.18994145954850608,29.307190453268845,0.002033601234315162,0.002433697127721976
Montipora_capitata_HIv3___RNAseq.g30166.t1,4806.307069433822,0.13844401696687167,0.12983528921875376,51.59728990360122,3.22470336449755e-7,4.669861580031615e-7
Montipora_capitata_HIv3___TS.g14660.t1,658.7473901890282,0.042123326852990736,0.22746455200990373,86.9571180183799,6.563197582047712e-14,1.332003627291918e-13
Montipora_capitata_HIv3___RNAseq.g30183.t1,952.7051904347287,0.1687742748925462,0.21031753684811577,300.63878793248034,6.425938752104059e-58,1.3896361194349447e-56
Montipora_capitata_HIv3___TS.g14678.t1,1526.9303791917462,-0.1078206482271022,0.19778408543963277,85.3083369231756,1.3761026950277185e-13,2.7462592672991444e-13
Montipora_capitata_HIv3___RNAseq.g30186.t1,471.35457310901666,-0.04399051838211073,0.25131239895932667,279.17100731229345,2.11756505153871e-53,3.4929019447064535e-52
Montipora_capitata_HIv3___RNAseq.g30168.t1,9645.234888233645,-0.11494024913457608,0.4007186843694263,28.75612133483537,0.0024762792578778394,0.0029503633096440223
Montipora_capitata_HIv3___RNAseq.g30169.t1,1658.8785854048533,-0.05242917351639413,0.18754196668781944,57.57833187229653,2.6031123301057806e-8,4.0075534110628516e-8
Montipora_capitata_HIv3___RNAseq.g30170.t1,3678.116616141241,-9.298993478108795e-4,0.13441864756696548,72.34971469889149,4.358201800291663e-11,7.714243865503939e-11
Montipora_capitata_HIv3___RNAseq.g30171.t1,733.4242348967189,0.19948607092531398,0.21596901053721687,333.00649372961846,9.5045057653033e-65,3.4142296821361745e-63
Montipora_capitata_HIv3___RNAseq.29504_t,956.1695831886275,-0.044132217833306404,0.23911992530861512,169.90318027902435,1.2352386380081188e-30,5.847037359707538e-30
Montipora_capitata_HIv3___RNAseq.g30194.t1,414.83647810848476,-0.24591996590566917,0.21988900894885072,65.40381138273494,9.046637542815793e-10,1.5021971841768596e-9
Montipora_capitata_HIv3___RNAseq.g30212.t1,3382.0068106179233,0.10743656718206818,0.20834568186858587,59.112255382440594,1.3548129309576665e-8,2.118041685583238e-8
Montipora_capitata_HIv3___RNAseq.g30215.t1,2752.584012289884,0.12764218723122064,0.13822468962582501,79.44416530510989,1.8899133607373358e-12,3.5794316902541338e-12
Montipora_capitata_HIv3___RNAseq.g30219.t1,9022.480322303087,-0.018471427926683662,0.32953222436048585,236.67289541877244,1.713955133669571e-44,1.6791566506526435e-43
Montipora_capitata_HIv3___RNAseq.g30225.t1,3471.4517334401867,-0.05374943303305167,0.19760410784924745,218.13181619953968,1.2651599487124416e-40,9.7853160626491e-40
Montipora_capitata_HIv3___RNAseq.g30227.t1,547.2409029601613,-0.026597241885573233,0.25616591970753383,124.23546475729609,2.5428277773304354e-21,7.453274890398275e-21
Montipora_capitata_HIv3___RNAseq.g30228.t1,1089.3688673348195,-0.15560781110775085,0.25744664807079837,161.10570676286216,7.933857059679307e-29,3.424587433103231e-28
Montipora_capitata_HIv3___RNAseq.g30254.t1,495.12212952595996,0.2065821951235218,0.18784295484176705,74.21112104754616,1.920024148175556e-11,3.4514529169038484e-11
Montipora_capitata_HIv3___TS.g14717.t1,5096.675669996552,-0.1064900360133329,0.2528226235089646,243.65040793986645,5.958718621143586e-46,6.442989064266626e-45
Montipora_capitata_HIv3___RNAseq.g30230.t1,815.249194155673,0.07763660678286144,0.19849435955220213,222.08379728378725,1.8999751890840787e-41,1.5472593920173369e-40
Montipora_capitata_HIv3___RNAseq.g30231.t1,1648.8827183758435,0.04551617230780338,0.18699769942955047,266.39533178851013,1.0213545256116434e-50,1.4514457939790958e-49
Montipora_capitata_HIv3___RNAseq.g30232.t1,676.2305390823727,-0.07285503081980649,0.22291503842643826,222.09460253146494,1.8901479857442385e-41,1.5411975883760713e-40
Montipora_capitata_HIv3___RNAseq.g30259.t1,515.3623555242526,0.19301372819060275,0.25716586239159106,70.015279787287,1.213532202890968e-10,2.1076280483193659e-10
Montipora_capitata_HIv3___RNAseq.g30260.t1,516.0041092770413,-0.09661050059208268,0.18752162663761499,40.963085719417904,2.4455474198273115e-5,3.233062689961848e-5
Montipora_capitata_HIv3___RNAseq.g30261.t1,1940.0355999238552,-0.20389118596949535,0.2187843217719687,68.37871312836796,2.481045731953456e-10,4.255289576342453e-10
Montipora_capitata_HIv3___RNAseq.g30262.t1,1332.6692001616748,0.01171072933732568,0.18304874001831048,365.402602308622,1.3291794381206198e-71,8.952577340508259e-70
Montipora_capitata_HIv3___RNAseq.g30294.t1,849.3922390693893,-0.1881542465623853,0.2837903883741439,326.2844224188784,2.5003489319730493e-63,8.083628097068867e-62
Montipora_capitata_HIv3___RNAseq.g30269.t1,1527.09553129734,-0.13202519228177131,0.2394685850615753,332.0167458406054,1.5383985582851496e-64,5.435674905940862e-63
Montipora_capitata_HIv3___TS.g14754.t1,5145.787841403469,0.061890557896732853,0.1758169994342914,318.9548713392627,8.820028769144056e-62,2.5805568335423283e-60
Montipora_capitata_HIv3___RNAseq.g30292.t1,1962.61749102059,-0.017045937883413142,0.1701970448804509,35.41245802627395,2.118159428747856e-4,2.66874880480975e-4
Montipora_capitata_HIv3___TS.g14781.t1,1635.1712664895697,-0.05107142951198514,0.31515228272590057,272.68551922269353,4.881401701620906e-52,7.515034143495423e-51
Montipora_capitata_HIv3___RNAseq.g30378.t1,1168.7330513998465,-0.04006997718819038,0.18022011189708878,88.26247177691585,3.6481988633319624e-14,7.486275420598054e-14
Montipora_capitata_HIv3___TS.g14873.t1,1665.5682524447705,0.019217276814006735,0.15139543219242674,143.98699045242915,2.5130471886962484e-25,8.974549430250728e-25
Montipora_capitata_HIv3___RNAseq.g30394.t1,877.0325593579679,-0.1404887278987349,0.12449891110110194,74.2742156834978,1.867321186074212e-11,3.359515522859169e-11
Montipora_capitata_HIv3___RNAseq.29706_t,592.6481923113513,-0.018481515714991886,0.16212212230963435,35.84428896177735,1.7962526321207653e-4,2.2733547698752923e-4
Montipora_capitata_HIv3___RNAseq.g30403.t2,1171.8566667183597,-0.11042432644030746,0.18181246852644553,144.1918625755195,2.2827169603197795e-25,8.181844714760363e-25
Montipora_capitata_HIv3___TS.g14884.t2,757.6947843780866,-0.14273555565665513,0.14297645730252093,46.169085506413694,3.018310833441448e-6,4.1692796088511866e-6
Montipora_capitata_HIv3___RNAseq.g30412.t1,2528.973651962138,-0.14501065351245646,0.22021683087587365,198.64129101308367,1.4234322769130258e-36,9.112785250019432e-36
Montipora_capitata_HIv3___RNAseq.g30411.t1,580.487963064378,-0.31392174609356294,0.3212645654390733,51.734922865329736,3.045010048127753e-7,4.413592237434219e-7
Montipora_capitata_HIv3___RNAseq.g30416.t1,6722.005015163737,0.020830649410653164,0.11091072855661835,109.17898125894862,2.6719926606764032e-18,6.748868962474072e-18
Montipora_capitata_HIv3___RNAseq.g30419.t1,1960.6862974382166,-0.07254551431048825,0.20200542619362544,150.3799107108773,1.2465284368528952e-26,4.752389665501663e-26
Montipora_capitata_HIv3___TS.g14901.t1,518.6353401496139,-0.054374311082953125,0.1193431652400676,54.5625534450387,9.31752398740346e-8,1.3910669614996714e-7
Montipora_capitata_HIv3___RNAseq.g30421.t1b,1418.3401425583031,-0.04226381246110624,0.1846640915446125,211.76011907145232,2.6813700515954034e-39,1.9371775143704893e-38
Montipora_capitata_HIv3___RNAseq.g30451.t1,4152.295672027938,-0.11688244308283974,0.16989198521365126,92.0922983937794,6.479061102191603e-15,1.3753647106622096e-14
Montipora_capitata_HIv3___RNAseq.g30475.t1,970.4575100774719,0.05126854539918021,0.1852590916246629,114.79604603200505,2.0105797488116908e-19,5.356575465931765e-19
Montipora_capitata_HIv3___RNAseq.g30479.t2,515.7823091021811,-0.08002138018188698,0.2609743236814506,62.59841772405207,3.040015434727688e-9,4.9068247131675565e-9
Montipora_capitata_HIv3___RNAseq.g30429.t2,1047.3540181956173,0.05947957939755548,0.1637062444135159,39.33107135810758,4.653091595506303e-5,6.0537002528257057e-05
Montipora_capitata_HIv3___RNAseq.g30433.t1,802.6752348244016,0.1275332771572085,0.21694704885261537,58.31579779182414,1.902371783940782e-8,2.9505243355627478e-8
Montipora_capitata_HIv3___RNAseq.g30483.t1,555.8825797396815,0.10174953116116359,0.20996576060053013,80.96478840595796,9.6009829902217e-13,1.8454208090004017e-12
Montipora_capitata_HIv3___TS.g14999.t1,1636.22631292138,-0.0444128638962313,0.16175707234342865,154.19838561852646,2.0647679666886544e-27,8.190668510802969e-27
Montipora_capitata_HIv3___RNAseq.g30554.t1,6684.803234302514,-0.08395427187310454,0.25802058189291427,262.07759612740915,8.223789431827568e-50,1.1055098225820593e-48
Montipora_capitata_HIv3___RNAseq.g30555.t1,1063.7570872946808,-0.032811684383450695,0.1759120900700704,96.63377209446662,8.266460032947386e-16,1.8267577092630826e-15
Montipora_capitata_HIv3___TS.g15042.t2,4098.632222804818,-0.008418698644712761,0.1590187125276049,72.91086078546243,3.404954754837384e-11,6.055125809895084e-11
Montipora_capitata_HIv3___RNAseq.g30557.t1,1474.9836459917535,0.06570289523663939,0.2498932064665145,210.9627916177169,3.9281967054769414e-39,2.815933469801985e-38
Montipora_capitata_HIv3___TS.g15044.t2,6857.51435955132,-0.020262813817293925,0.14565582661115078,114.54846700987446,2.25392656446986e-19,5.987629073895692e-19
Montipora_capitata_HIv3___RNAseq.g30561.t1,807.4582401628505,0.02633349527023675,0.22925177824254525,144.35055335912102,2.1189056967308263e-25,7.60735382291034e-25
Montipora_capitata_HIv3___RNAseq.g30560.t1,6599.822056911897,-0.20035973823410114,0.19247299753102287,85.45341403339171,1.2893956685520165e-13,2.576400615839722e-13
Montipora_capitata_HIv3___RNAseq.g30564.t1,684.3469545906879,-0.018444332125549984,0.2067955046094948,147.27125857019325,5.376271477698518e-26,1.9924602754792778e-25
Montipora_capitata_HIv3___RNAseq.g30589.t1,4259.960676401529,0.1261511692782888,0.23853533810751495,81.4476582740881,7.740680020083237e-13,1.4922849436451464e-12
Montipora_capitata_HIv3___RNAseq.g30595.t1,1022.7469507199933,-0.06621557244807934,0.19179806747907524,61.660684084311356,4.550184737620097e-9,7.26277326918083e-9
Montipora_capitata_HIv3___RNAseq.g30596.t2,2694.4998059696964,-0.12886215459403275,0.19717650106783405,293.5257308317207,2.023219039762954e-56,4.025272095725311e-55
Montipora_capitata_HIv3___RNAseq.g30621.t1,641.6101221500238,0.13199682730749904,0.1980704079521577,34.73991652053428,2.734976016022201e-4,3.4258727081750394e-4
Montipora_capitata_HIv3___RNAseq.g30707.t1,677.7504496368416,-0.016546449561726614,0.36246361408028777,35.579501967041324,1.98744315406505e-4,2.507963980129706e-4
Montipora_capitata_HIv3___RNAseq.g30709.t1,528.0817432513218,0.22984789653481935,0.4014299300306105,38.85197842339869,5.6130576243587447e-5,7.274810703368139e-5
Montipora_capitata_HIv3___TS.g15193.t1,1272.4245851338276,0.02025557106939729,0.25681989725969123,302.317931264064,2.8452921300338734e-58,6.322219557662895e-57
Montipora_capitata_HIv3___RNAseq.g30712.t1,4506.67482134024,-0.0457095836407791,0.12835396777151817,194.74702624960355,9.134293606805329e-36,5.630347231802027e-35
Montipora_capitata_HIv3___RNAseq.g30713.t1,2562.351968691682,-0.045354190312342196,0.22622981812437726,113.65661460282922,3.401002092150893e-19,8.939381921889298e-19
Montipora_capitata_HIv3___RNAseq.g30715.t1,407.5429302142541,-0.2251377880732266,0.24571895959088944,99.58731809744961,2.1554751979098341e-16,4.914422647984834e-16
Montipora_capitata_HIv3___RNAseq.g30716.t1,7022.667833008674,-0.12332065628819834,0.27123453174027495,321.08400410656714,3.133679717032231e-62,9.424359558293212e-61
Montipora_capitata_HIv3___RNAseq.g30746.t1,316.95106793920587,0.25206843942365104,0.24254501501030368,43.60476175310612,8.519966516033873e-6,1.151308327955591e-5
Montipora_capitata_HIv3___TS.g15304.t1,513.848970071724,-0.024259089843413534,0.3164087482795769,57.68877800336509,2.4837850733869123e-8,3.829316710662798e-8
Montipora_capitata_HIv3___RNAseq.g30873.t1,976.5133064541367,0.08609965083774059,0.2271488966976516,96.58311146466428,8.458977274528838e-16,1.8680241481251186e-15
Montipora_capitata_HIv3___TS.g15357.t1,1154.4258957171114,0.07348530733656373,0.18888325882284163,105.43869397419667,1.4867275022190798e-17,3.6099061319371276e-17
Montipora_capitata_HIv3___RNAseq.g30885.t1,994.6825576424557,-0.04077271291866533,0.15768661587180316,195.72279487679384,5.7339575356487e-36,3.568408991867613e-35
Montipora_capitata_HIv3___RNAseq.g30952.t1,1003.7257523459,0.19324958503978537,0.2696235010130287,91.2954252704377,9.288743845235212e-15,1.9570224080577023e-14
Montipora_capitata_HIv3___TS.g15443.t2,1274.1029875249349,0.00831282867136387,0.23338437485455837,68.3051899866291,2.5619083184457223e-10,4.390484809719067e-10
Montipora_capitata_HIv3___RNAseq.g30894.t1,307.91770211249457,-0.26083423913366344,0.22493982260641077,98.10614299313693,4.231682752122333e-16,9.494122371694312e-16
Montipora_capitata_HIv3___TS.g15381.t1,15408.851070797651,-0.24989704167783963,0.22008271044869462,94.92624561880393,1.7948476032797034e-15,3.89707340591221e-15
Montipora_capitata_HIv3___RNAseq.g30900.t1,2371.3737392616495,-0.0012178379600081388,0.2442277520214413,37.69760319404145,8.798091785618574e-5,1.129187405434889e-4
Montipora_capitata_HIv3___RNAseq.g30961.t1,1606.3950408636622,0.24132576817565385,0.2512845852022943,167.2420522178271,4.3564451843211406e-30,2.004490908382332e-29
Montipora_capitata_HIv3___RNAseq.g30965.t1,1313.0687294082827,0.0793505006689834,0.10965731492078537,49.83216358890627,6.709588966711727e-7,9.583433235864375e-7
Montipora_capitata_HIv3___TS.g15469.t1,1220.5703027820934,0.03778081509072997,0.16785605629522202,292.0962197442659,4.045595745882667e-56,7.951009754673959e-55
Montipora_capitata_HIv3___TS.g15459.t1,5062.27174093386,0.04086163523750239,0.21629555964466282,114.05301434113335,2.8327568073436386e-19,7.485331228559039e-19
Montipora_capitata_HIv3___RNAseq.g30989.t1,447.6163164143728,-0.019335744793788266,0.2789864047935009,31.936228940039882,7.809073271969586e-4,9.541471613105697e-4
Montipora_capitata_HIv3___RNAseq.g30985.t1,485.9617140491302,0.02098821110493814,0.24066797375241333,39.54088516439049,4.28535949630262e-5,5.586519053042891e-5
Montipora_capitata_HIv3___TS.g15490.t1,1250.9259133245093,0.012613738849299689,0.13629636991967767,26.583837601971823,0.0053085645616700785,0.006220583264907344
Montipora_capitata_HIv3___RNAseq.g31010.t1,5006.691338175698,0.11388591646879952,0.34823602078003,149.19942424066335,2.1719609266265398e-26,8.198423439327032e-26
Montipora_capitata_HIv3___RNAseq.g31014.t1,3273.6367171659517,0.15073633346827575,0.18577669288675436,49.38061054368495,8.086250838880339e-7,1.1491362181142917e-6
Montipora_capitata_HIv3___TS.g15523.t1b,3162.267483826905,0.06334795645416673,0.25118464054299183,94.47994402678444,2.1975327555443786e-15,4.759066107685896e-15
Montipora_capitata_HIv3___TS.g15523.t1a,1970.5561835492515,-0.003213175804521129,0.12130614027157388,49.21722391528829,8.650432445333858e-7,1.2276930682951871e-6
Montipora_capitata_HIv3___TS.g15543.t1,412.53261252770596,0.06468173340161171,0.2425004266739152,93.2407608746222,3.852983709362509e-15,8.254934613895951e-15
Montipora_capitata_HIv3___RNAseq.g31050.t1,562.1207635682489,0.07444993737532744,0.27538880900132345,96.82755155814368,7.569564323469692e-16,1.6790669953878226e-15
Montipora_capitata_HIv3___RNAseq.g31139.t1,624.4700139619476,-0.21283640508985435,0.3441742968427648,68.90918798251857,1.968226138452713e-10,3.391033895879361e-10
